2021-05-04 13:27:21.780,0.52801152
2021-05-04 13:27:21.821,0.57438182
2021-05-04 13:27:21.861,0.61064133
2021-05-04 13:27:21.901,0.63554034
2021-05-04 13:27:21.941,0.64817192
2021-05-04 13:27:21.981,0.64800232
2021-05-04 13:27:22.022,0.63456066
2021-05-04 13:27:22.062,0.60835787
2021-05-04 13:27:22.103,0.57066606
2021-05-04 13:27:22.144,0.52437102
2021-05-04 13:27:22.185,0.4692134
2021-05-04 13:27:22.226,0.40926161
2021-05-04 13:27:22.267,0.34937292
2021-05-04 13:27:22.307,0.29910467
2021-05-04 13:27:22.347,0.26318499
2021-05-04 13:27:22.387,0.25523648
2021-05-04 13:27:22.427,0.27734699
2021-05-04 13:27:22.467,0.322998
2021-05-04 13:27:22.507,0.380946
2021-05-04 13:27:22.548,0.44213764
2021-05-04 13:27:22.589,0.49691118
2021-05-04 13:27:22.630,0.54515866
2021-05-04 13:27:22.671,0.58411589
2021-05-04 13:27:22.711,0.61477282
2021-05-04 13:27:22.751,0.63381642
2021-05-04 13:27:22.792,0.64096639
2021-05-04 13:27:22.832,0.63541141
2021-05-04 13:27:22.873,0.61699087
2021-05-04 13:27:22.913,0.58718699
2021-05-04 13:27:22.954,0.54680606
2021-05-04 13:27:22.995,0.49763195
2021-05-04 13:27:23.035,0.44055251
2021-05-04 13:27:23.075,0.38180786
2021-05-04 13:27:23.115,0.32530033
2021-05-04 13:27:23.156,0.27788641
2021-05-04 13:27:23.196,0.25308929
2021-05-04 13:27:23.237,0.2590839
2021-05-04 13:27:23.277,0.29324989
2021-05-04 13:27:23.318,0.34562927
2021-05-04 13:27:23.359,0.40352192
2021-05-04 13:27:23.401,0.46459763
2021-05-04 13:27:23.441,0.51842001
2021-05-04 13:27:23.481,0.56485552
2021-05-04 13:27:23.522,0.60158652
2021-05-04 13:27:23.562,0.62776373
2021-05-04 13:27:23.602,0.64114585
2021-05-04 13:27:23.642,0.64242574
2021-05-04 13:27:23.683,0.63125476
2021-05-04 13:27:23.724,0.60810461
2021-05-04 13:27:23.765,0.57230591
2021-05-04 13:27:23.805,0.5272375
2021-05-04 13:27:23.846,0.47301281
2021-05-04 13:27:23.887,0.41514763
2021-05-04 13:27:23.928,0.35502623
2021-05-04 13:27:23.968,0.30088079
2021-05-04 13:27:24.009,0.26284872
2021-05-04 13:27:24.049,0.25169766
2021-05-04 13:27:24.089,0.26972301
2021-05-04 13:27:24.130,0.31084965
2021-05-04 13:27:24.170,0.36604375
2021-05-04 13:27:24.210,0.42721882
2021-05-04 13:27:24.251,0.48846644
2021-05-04 13:27:24.291,0.54651507
2021-05-04 13:27:24.331,0.59433801
2021-05-04 13:27:24.372,0.63073442
2021-05-04 13:27:24.412,0.65254807
2021-05-04 13:27:24.453,0.66099281
2021-05-04 13:27:24.494,0.6560458
2021-05-04 13:27:24.535,0.63776237
2021-05-04 13:27:24.575,0.60727337
2021-05-04 13:27:24.615,0.56519388
2021-05-04 13:27:24.655,0.51337174
2021-05-04 13:27:24.695,0.45463044
2021-05-04 13:27:24.735,0.39288261
2021-05-04 13:27:24.775,0.33352705
2021-05-04 13:27:24.816,0.28360261
2021-05-04 13:27:24.857,0.25656081
2021-05-04 13:27:24.898,0.25978915
2021-05-04 13:27:24.939,0.29233227
2021-05-04 13:27:24.979,0.34441941
2021-05-04 13:27:25.020,0.40167369
2021-05-04 13:27:25.061,0.46052652
2021-05-04 13:27:25.101,0.5115191
2021-05-04 13:27:25.141,0.55564598
2021-05-04 13:27:25.182,0.5913254
2021-05-04 13:27:25.222,0.61736237
2021-05-04 13:27:25.262,0.63152227
2021-05-04 13:27:25.303,0.63444703
2021-05-04 13:27:25.344,0.6255004
2021-05-04 13:27:25.384,0.60554065
2021-05-04 13:27:25.424,0.57298663
2021-05-04 13:27:25.464,0.53107193
2021-05-04 13:27:25.505,0.47957934
2021-05-04 13:27:25.545,0.42347644
2021-05-04 13:27:25.586,0.36532906
2021-05-04 13:27:25.626,0.31080814
2021-05-04 13:27:25.666,0.26772026
2021-05-04 13:27:25.707,0.24959302
2021-05-04 13:27:25.747,0.26174242
2021-05-04 13:27:25.788,0.299438
2021-05-04 13:27:25.828,0.35551659
2021-05-04 13:27:25.869,0.41590256
2021-05-04 13:27:25.909,0.47643612
2021-05-04 13:27:25.950,0.53340885
2021-05-04 13:27:25.990,0.58030872
2021-05-04 13:27:26.031,0.61690492
2021-05-04 13:27:26.072,0.63999992
2021-05-04 13:27:26.113,0.64991638
2021-05-04 13:27:26.154,0.64603353
2021-05-04 13:27:26.195,0.62830693
2021-05-04 13:27:26.235,0.59936616
2021-05-04 13:27:26.275,0.55976385
2021-05-04 13:27:26.315,0.5110302
2021-05-04 13:27:26.355,0.45538998
2021-05-04 13:27:26.395,0.39607866
2021-05-04 13:27:26.436,0.33787007
2021-05-04 13:27:26.477,0.28709238
2021-05-04 13:27:26.517,0.25639058
2021-05-04 13:27:26.558,0.25362934
2021-05-04 13:27:26.598,0.27976337
2021-05-04 13:27:26.639,0.32710748
2021-05-04 13:27:26.680,0.38318649
2021-05-04 13:27:26.720,0.44240012
2021-05-04 13:27:26.760,0.49670049
2021-05-04 13:27:26.801,0.54580185
2021-05-04 13:27:26.842,0.58568718
2021-05-04 13:27:26.882,0.61610407
2021-05-04 13:27:26.922,0.63517199
2021-05-04 13:27:26.962,0.64290897
2021-05-04 13:27:27.003,0.63737851
2021-05-04 13:27:27.043,0.61908712
2021-05-04 13:27:27.084,0.58759412
2021-05-04 13:27:27.125,0.54579703
2021-05-04 13:27:27.166,0.49219289
2021-05-04 13:27:27.207,0.43468955
2021-05-04 13:27:27.248,0.37337695
2021-05-04 13:27:27.288,0.31843338
2021-05-04 13:27:27.328,0.2731568
2021-05-04 13:27:27.368,0.2526027
2021-05-04 13:27:27.408,0.26286948
2021-05-04 13:27:27.448,0.30057072
2021-05-04 13:27:27.488,0.35678516
2021-05-04 13:27:27.529,0.42476261
2021-05-04 13:27:27.570,0.49347194
2021-05-04 13:27:27.611,0.56056406
2021-05-04 13:27:27.651,0.61835483
2021-05-04 13:27:27.692,0.66575471
2021-05-04 13:27:27.733,0.69772004
2021-05-04 13:27:27.774,0.71460596
2021-05-04 13:27:27.815,0.71416759
2021-05-04 13:27:27.856,0.69639885
2021-05-04 13:27:27.895,0.66438865
2021-05-04 13:27:27.935,0.61565249
2021-05-04 13:27:27.977,0.5554529
2021-05-04 13:27:28.017,0.48722701
2021-05-04 13:27:28.057,0.41863823
2021-05-04 13:27:28.098,0.36163657
2021-05-04 13:27:28.138,0.33156832
2021-05-04 13:27:28.179,0.34235041
2021-05-04 13:27:28.219,0.39068175
2021-05-04 13:27:28.260,0.45866339
2021-05-04 13:27:28.300,0.53484073
2021-05-04 13:27:28.342,0.60647776
2021-05-04 13:27:28.383,0.67254618
2021-05-04 13:27:28.423,0.7219094
2021-05-04 13:27:28.463,0.75432148
2021-05-04 13:27:28.503,0.76784217
2021-05-04 13:27:28.543,0.76211465
2021-05-04 13:27:28.583,0.73782927
2021-05-04 13:27:28.624,0.69513238
2021-05-04 13:27:28.664,0.63834603
2021-05-04 13:27:28.705,0.57007171
2021-05-04 13:27:28.746,0.49375706
2021-05-04 13:27:28.787,0.42155566
2021-05-04 13:27:28.827,0.36313931
2021-05-04 13:27:28.868,0.33782227
2021-05-04 13:27:28.908,0.35441238
2021-05-04 13:27:28.949,0.40776914
2021-05-04 13:27:28.989,0.48020136
2021-05-04 13:27:29.029,0.55509671
2021-05-04 13:27:29.069,0.62496454
2021-05-04 13:27:29.110,0.68376014
2021-05-04 13:27:29.151,0.7275365
2021-05-04 13:27:29.191,0.7540676
2021-05-04 13:27:29.232,0.76225867
2021-05-04 13:27:29.272,0.75071935
2021-05-04 13:27:29.313,0.72074607
2021-05-04 13:27:29.353,0.67248916
2021-05-04 13:27:29.394,0.61125517
2021-05-04 13:27:29.434,0.53848165
2021-05-04 13:27:29.475,0.46424375
2021-05-04 13:27:29.517,0.39399059
2021-05-04 13:27:29.557,0.34944378
2021-05-04 13:27:29.597,0.3416569
2021-05-04 13:27:29.637,0.373552
2021-05-04 13:27:29.677,0.43348115
2021-05-04 13:27:29.717,0.5053402
2021-05-04 13:27:29.758,0.5771676
2021-05-04 13:27:29.798,0.6431509
2021-05-04 13:27:29.839,0.69540261
2021-05-04 13:27:29.881,0.73376508
2021-05-04 13:27:29.922,0.75278059
2021-05-04 13:27:29.962,0.75347787
2021-05-04 13:27:30.003,0.73572715
2021-05-04 13:27:30.043,0.69961712
2021-05-04 13:27:30.083,0.64993378
2021-05-04 13:27:30.123,0.58446118
2021-05-04 13:27:30.163,0.51230506
2021-05-04 13:27:30.203,0.43967577
2021-05-04 13:27:30.243,0.37857512
2021-05-04 13:27:30.284,0.34496889
2021-05-04 13:27:30.325,0.35076916
2021-05-04 13:27:30.365,0.39273648
2021-05-04 13:27:30.406,0.45817555
2021-05-04 13:27:30.447,0.53168451
2021-05-04 13:27:30.487,0.60265718
2021-05-04 13:27:30.528,0.66260394
2021-05-04 13:27:30.568,0.70979082
2021-05-04 13:27:30.609,0.73933201
2021-05-04 13:27:30.650,0.7514682
2021-05-04 13:27:30.690,0.74531258
2021-05-04 13:27:30.730,0.72152658
2021-05-04 13:27:30.770,0.68096137
2021-05-04 13:27:30.810,0.62544065
2021-05-04 13:27:30.850,0.55836111
2021-05-04 13:27:30.891,0.48523894
2021-05-04 13:27:30.931,0.41285075
2021-05-04 13:27:30.972,0.35802102
2021-05-04 13:27:31.013,0.33533734
2021-05-04 13:27:31.053,0.35446081
2021-05-04 13:27:31.094,0.40794881
2021-05-04 13:27:31.135,0.47751035
2021-05-04 13:27:31.175,0.55308663
2021-05-04 13:27:31.215,0.62222657
2021-05-04 13:27:31.256,0.68047625
2021-05-04 13:27:31.296,0.72360145
2021-05-04 13:27:31.336,0.74982688
2021-05-04 13:27:31.376,0.75677497
2021-05-04 13:27:31.418,0.74503836
2021-05-04 13:27:31.459,0.71314473
2021-05-04 13:27:31.500,0.66565554
2021-05-04 13:27:31.540,0.60262049
2021-05-04 13:27:31.581,0.5315648
2021-05-04 13:27:31.621,0.45586127
2021-05-04 13:27:31.662,0.38933351
2021-05-04 13:27:31.703,0.34322652
2021-05-04 13:27:31.743,0.33749921
2021-05-04 13:27:31.783,0.37349016
2021-05-04 13:27:31.824,0.43672417
2021-05-04 13:27:31.865,0.51106207
2021-05-04 13:27:31.905,0.58482764
2021-05-04 13:27:31.946,0.65181473
2021-05-04 13:27:31.986,0.70482179
2021-05-04 13:27:32.027,0.73978883
2021-05-04 13:27:32.067,0.75654499
2021-05-04 13:27:32.108,0.75366361
2021-05-04 13:27:32.148,0.73144094
2021-05-04 13:27:32.189,0.69230426
2021-05-04 13:27:32.230,0.63661435
2021-05-04 13:27:32.271,0.57047339
2021-05-04 13:27:32.311,0.49580425
2021-05-04 13:27:32.351,0.42402948
2021-05-04 13:27:32.391,0.36495757
2021-05-04 13:27:32.431,0.33389162
2021-05-04 13:27:32.471,0.34208814
2021-05-04 13:27:32.511,0.38571712
2021-05-04 13:27:32.552,0.45070671
2021-05-04 13:27:32.594,0.52562868
2021-05-04 13:27:32.635,0.59875504
2021-05-04 13:27:32.675,0.66260226
2021-05-04 13:27:32.716,0.71083527
2021-05-04 13:27:32.756,0.74292975
2021-05-04 13:27:32.797,0.75540472
2021-05-04 13:27:32.837,0.74830968
2021-05-04 13:27:32.877,0.72230479
2021-05-04 13:27:32.917,0.67883283
2021-05-04 13:27:32.958,0.62050705
2021-05-04 13:27:32.998,0.55138179
2021-05-04 13:27:33.038,0.47734347
2021-05-04 13:27:33.079,0.40709597
2021-05-04 13:27:33.119,0.35256624
2021-05-04 13:27:33.160,0.33280733
2021-05-04 13:27:33.201,0.35644259
2021-05-04 13:27:33.242,0.4121868
2021-05-04 13:27:33.282,0.48596159
2021-05-04 13:27:33.323,0.56055945
2021-05-04 13:27:33.364,0.63027026
2021-05-04 13:27:33.404,0.68613606
2021-05-04 13:27:33.444,0.72700463
2021-05-04 13:27:33.484,0.75071746
2021-05-04 13:27:33.524,0.75599655
2021-05-04 13:27:33.564,0.74264211
2021-05-04 13:27:33.605,0.71143192
2021-05-04 13:27:33.645,0.66246851
2021-05-04 13:27:33.686,0.60073934
2021-05-04 13:27:33.726,0.52770795
2021-05-04 13:27:33.767,0.45397152
2021-05-04 13:27:33.808,0.38698799
2021-05-04 13:27:33.849,0.34498189
2021-05-04 13:27:33.889,0.34077513
2021-05-04 13:27:33.930,0.37662331
2021-05-04 13:27:33.970,0.44040681
2021-05-04 13:27:34.010,0.51296251
2021-05-04 13:27:34.050,0.58436159
2021-05-04 13:27:34.090,0.64766604
2021-05-04 13:27:34.131,0.69851334
2021-05-04 13:27:34.171,0.73385816
2021-05-04 13:27:34.212,0.7520311
2021-05-04 13:27:34.252,0.75197827
2021-05-04 13:27:34.293,0.73340491
2021-05-04 13:27:34.333,0.69581771
2021-05-04 13:27:34.374,0.64267815
2021-05-04 13:27:34.414,0.57485688
2021-05-04 13:27:34.455,0.50121353
2021-05-04 13:27:34.496,0.42651274
2021-05-04 13:27:34.536,0.36694145
2021-05-04 13:27:34.576,0.33697195
2021-05-04 13:27:34.616,0.34762363
2021-05-04 13:27:34.657,0.39426941
2021-05-04 13:27:34.697,0.46173617
2021-05-04 13:27:34.737,0.53590363
2021-05-04 13:27:34.777,0.60876018
2021-05-04 13:27:34.818,0.67031157
2021-05-04 13:27:34.859,0.71976556
2021-05-04 13:27:34.901,0.74916021
2021-05-04 13:27:34.941,0.7596729
2021-05-04 13:27:34.982,0.75033674
2021-05-04 13:27:35.022,0.72121819
2021-05-04 13:27:35.062,0.675672
2021-05-04 13:27:35.102,0.61615879
2021-05-04 13:27:35.142,0.54667251
2021-05-04 13:27:35.182,0.47284342
2021-05-04 13:27:35.222,0.40338817
2021-05-04 13:27:35.263,0.35169621
2021-05-04 13:27:35.304,0.33426353
2021-05-04 13:27:35.345,0.35926736
2021-05-04 13:27:35.385,0.41789776
2021-05-04 13:27:35.426,0.49004528
2021-05-04 13:27:35.466,0.56577754
2021-05-04 13:27:35.507,0.63542482
2021-05-04 13:27:35.547,0.69236988
2021-05-04 13:27:35.587,0.73420219
2021-05-04 13:27:35.627,0.7576993
2021-05-04 13:27:35.668,0.76138047
2021-05-04 13:27:35.708,0.74567443
2021-05-04 13:27:35.748,0.7120703
2021-05-04 13:27:35.789,0.66095654
2021-05-04 13:27:35.829,0.59758249
2021-05-04 13:27:35.870,0.52535132
2021-05-04 13:27:35.911,0.44939684
2021-05-04 13:27:35.951,0.38424729
2021-05-04 13:27:35.991,0.34235481
2021-05-04 13:27:36.033,0.34041727
2021-05-04 13:27:36.074,0.37856673
2021-05-04 13:27:36.115,0.43924893
2021-05-04 13:27:36.155,0.51605269
2021-05-04 13:27:36.195,0.58853585
2021-05-04 13:27:36.236,0.65197028
2021-05-04 13:27:36.276,0.70166369
2021-05-04 13:27:36.316,0.73583554
2021-05-04 13:27:36.356,0.75134933
2021-05-04 13:27:36.397,0.74844322
2021-05-04 13:27:36.438,0.72656249
2021-05-04 13:27:36.479,0.68923965
2021-05-04 13:27:36.519,0.63311998
2021-05-04 13:27:36.560,0.56738447
2021-05-04 13:27:36.601,0.49290066
2021-05-04 13:27:36.641,0.41990386
2021-05-04 13:27:36.682,0.36199171
2021-05-04 13:27:36.723,0.33652205
2021-05-04 13:27:36.763,0.35204381
2021-05-04 13:27:36.803,0.40248984
2021-05-04 13:27:36.844,0.47135997
2021-05-04 13:27:36.884,0.54444461
2021-05-04 13:27:36.925,0.61237028
2021-05-04 13:27:36.966,0.672077
2021-05-04 13:27:37.006,0.71513783
2021-05-04 13:27:37.047,0.74512306
2021-05-04 13:27:37.087,0.76046452
2021-05-04 13:27:37.128,0.75984188
2021-05-04 13:27:37.168,0.74135405
2021-05-04 13:27:37.209,0.7008163
2021-05-04 13:27:37.251,0.64391254
2021-05-04 13:27:37.292,0.56980106
2021-05-04 13:27:37.332,0.49435707
2021-05-04 13:27:37.372,0.42874505
2021-05-04 13:27:37.412,0.39396962
2021-05-04 13:27:37.452,0.40655152
2021-05-04 13:27:37.493,0.46628213
2021-05-04 13:27:37.533,0.54972349
2021-05-04 13:27:37.574,0.64124795
2021-05-04 13:27:37.615,0.72348027
2021-05-04 13:27:37.656,0.79198981
2021-05-04 13:27:37.696,0.8381251
2021-05-04 13:27:37.737,0.86067817
2021-05-04 13:27:37.778,0.85712866
2021-05-04 13:27:37.819,0.82624049
2021-05-04 13:27:37.859,0.7727569
2021-05-04 13:27:37.899,0.69988505
2021-05-04 13:27:37.939,0.61479525
2021-05-04 13:27:37.979,0.52896666
2021-05-04 13:27:38.020,0.45922378
2021-05-04 13:27:38.060,0.42645026
2021-05-04 13:27:38.101,0.44514627
2021-05-04 13:27:38.142,0.50583182
2021-05-04 13:27:38.183,0.59205811
2021-05-04 13:27:38.223,0.67691206
2021-05-04 13:27:38.264,0.75328353
2021-05-04 13:27:38.305,0.80909859
2021-05-04 13:27:38.346,0.84263228
2021-05-04 13:27:38.387,0.84884157
2021-05-04 13:27:38.428,0.82936966
2021-05-04 13:27:38.468,0.78669562
2021-05-04 13:27:38.508,0.72339432
2021-05-04 13:27:38.548,0.64459746
2021-05-04 13:27:38.588,0.55913323
2021-05-04 13:27:38.628,0.48120934
2021-05-04 13:27:38.669,0.4310784
2021-05-04 13:27:38.710,0.42874903
2021-05-04 13:27:38.751,0.47553171
2021-05-04 13:27:38.792,0.55345623
2021-05-04 13:27:38.833,0.6383215
2021-05-04 13:27:38.874,0.72200982
2021-05-04 13:27:38.914,0.78640778
2021-05-04 13:27:38.955,0.83006108
2021-05-04 13:27:38.995,0.84774156
2021-05-04 13:27:39.035,0.83992953
2021-05-04 13:27:39.076,0.8059864
2021-05-04 13:27:39.116,0.74990571
2021-05-04 13:27:39.157,0.67580115
2021-05-04 13:27:39.197,0.59117592
2021-05-04 13:27:39.238,0.50587795
2021-05-04 13:27:39.278,0.44243156
2021-05-04 13:27:39.319,0.42021959
2021-05-04 13:27:39.360,0.44944107
2021-05-04 13:27:39.400,0.51778751
2021-05-04 13:27:39.441,0.60118211
2021-05-04 13:27:39.482,0.6892189
2021-05-04 13:27:39.523,0.76175489
2021-05-04 13:27:39.564,0.81630307
2021-05-04 13:27:39.604,0.84560191
2021-05-04 13:27:39.644,0.84916589
2021-05-04 13:27:39.684,0.82709312
2021-05-04 13:27:39.724,0.78127921
2021-05-04 13:27:39.764,0.71503993
2021-05-04 13:27:39.805,0.6342116
2021-05-04 13:27:39.846,0.54622743
2021-05-04 13:27:39.887,0.46941676
2021-05-04 13:27:39.928,0.42697668
2021-05-04 13:27:39.968,0.43610487
2021-05-04 13:27:40.009,0.49300108
2021-05-04 13:27:40.050,0.57441159
2021-05-04 13:27:40.090,0.66361192
2021-05-04 13:27:40.130,0.74224043
2021-05-04 13:27:40.170,0.80388134
2021-05-04 13:27:40.210,0.84291048
2021-05-04 13:27:40.250,0.85621146
2021-05-04 13:27:40.291,0.8426696
2021-05-04 13:27:40.333,0.80437778
2021-05-04 13:27:40.374,0.74078004
2021-05-04 13:27:40.415,0.66315782
2021-05-04 13:27:40.456,0.57281703
2021-05-04 13:27:40.496,0.49198828
2021-05-04 13:27:40.537,0.43418661
2021-05-04 13:27:40.578,0.42231898
2021-05-04 13:27:40.619,0.46198712
2021-05-04 13:27:40.660,0.5375177
2021-05-04 13:27:40.701,0.62583394
2021-05-04 13:27:40.741,0.70783293
2021-05-04 13:27:40.781,0.77601605
2021-05-04 13:27:40.821,0.82399036
2021-05-04 13:27:40.861,0.84782206
2021-05-04 13:27:40.901,0.84561072
2021-05-04 13:27:40.942,0.8177274
2021-05-04 13:27:40.983,0.76342871
2021-05-04 13:27:41.023,0.69417514
2021-05-04 13:27:41.064,0.60672053
2021-05-04 13:27:41.105,0.52245988
2021-05-04 13:27:41.146,0.45308199
2021-05-04 13:27:41.186,0.42370055
2021-05-04 13:27:41.227,0.44574103
2021-05-04 13:27:41.267,0.50847651
2021-05-04 13:27:41.307,0.59109877
2021-05-04 13:27:41.347,0.67559024
2021-05-04 13:27:41.387,0.75033486
2021-05-04 13:27:41.427,0.80798013
2021-05-04 13:27:41.468,0.84363208
2021-05-04 13:27:41.509,0.85409781
2021-05-04 13:27:41.549,0.83753893
2021-05-04 13:27:41.590,0.79399319
2021-05-04 13:27:41.630,0.72902624
2021-05-04 13:27:41.671,0.64600502
2021-05-04 13:27:41.711,0.5587282
2021-05-04 13:27:41.752,0.47816486
2021-05-04 13:27:41.792,0.42861632
2021-05-04 13:27:41.832,0.42534291
2021-05-04 13:27:41.873,0.46877965
2021-05-04 13:27:41.913,0.54155652
2021-05-04 13:27:41.953,0.62394294
2021-05-04 13:27:41.993,0.70205761
2021-05-04 13:27:42.034,0.76741303
2021-05-04 13:27:42.075,0.8159995
2021-05-04 13:27:42.115,0.84159013
2021-05-04 13:27:42.155,0.84120836
2021-05-04 13:27:42.196,0.81393617
2021-05-04 13:27:42.237,0.7628157
2021-05-04 13:27:42.278,0.68978369
2021-05-04 13:27:42.318,0.6081413
2021-05-04 13:27:42.359,0.51950094
2021-05-04 13:27:42.398,0.45328011
2021-05-04 13:27:42.438,0.42212338
2021-05-04 13:27:42.479,0.44258062
2021-05-04 13:27:42.519,0.50525068
2021-05-04 13:27:42.560,0.59086208
2021-05-04 13:27:42.601,0.67646845
2021-05-04 13:27:42.642,0.75308855
2021-05-04 13:27:42.683,0.80907867
2021-05-04 13:27:42.724,0.84282746
2021-05-04 13:27:42.764,0.85019337
2021-05-04 13:27:42.805,0.83026024
2021-05-04 13:27:42.846,0.78578303
2021-05-04 13:27:42.887,0.71650368
2021-05-04 13:27:42.927,0.63750346
2021-05-04 13:27:42.967,0.54921803
2021-05-04 13:27:43.008,0.47461178
2021-05-04 13:27:43.048,0.4276161
2021-05-04 13:27:43.088,0.4306784
2021-05-04 13:27:43.128,0.48008668
2021-05-04 13:27:43.169,0.55940158
2021-05-04 13:27:43.209,0.64526224
2021-05-04 13:27:43.250,0.72726459
2021-05-04 13:27:43.290,0.79177849
2021-05-04 13:27:43.331,0.83503807
2021-05-04 13:27:43.372,0.8541106
2021-05-04 13:27:43.414,0.84524635
2021-05-04 13:27:43.454,0.81033172
2021-05-04 13:27:43.495,0.75040341
2021-05-04 13:27:43.535,0.67369064
2021-05-04 13:27:43.575,0.58732997
2021-05-04 13:27:43.615,0.50390665
2021-05-04 13:27:43.655,0.44058983
2021-05-04 13:27:43.696,0.42166384
2021-05-04 13:27:43.736,0.45314279
2021-05-04 13:27:43.777,0.52345738
2021-05-04 13:27:43.818,0.60585532
2021-05-04 13:27:43.858,0.69195625
2021-05-04 13:27:43.899,0.76434779
2021-05-04 13:27:43.940,0.81950394
2021-05-04 13:27:43.980,0.85088184
2021-05-04 13:27:44.021,0.85519636
2021-05-04 13:27:44.061,0.83195648
2021-05-04 13:27:44.101,0.78317231
2021-05-04 13:27:44.141,0.71515964
2021-05-04 13:27:44.182,0.62923838
2021-05-04 13:27:44.222,0.54199112
2021-05-04 13:27:44.263,0.46714839
2021-05-04 13:27:44.303,0.42493431
2021-05-04 13:27:44.343,0.43348556
2021-05-04 13:27:44.384,0.4885807
2021-05-04 13:27:44.424,0.56764108
2021-05-04 13:27:44.465,0.65465585
2021-05-04 13:27:44.505,0.73221726
2021-05-04 13:27:44.547,0.79506091
2021-05-04 13:27:44.587,0.83405797
2021-05-04 13:27:44.627,0.84795728
2021-05-04 13:27:44.667,0.83575275
2021-05-04 13:27:44.707,0.79822258
2021-05-04 13:27:44.747,0.73830747
2021-05-04 13:27:44.787,0.66141336
2021-05-04 13:27:44.828,0.57367385
2021-05-04 13:27:44.869,0.49237067
2021-05-04 13:27:44.910,0.43319163
2021-05-04 13:27:44.952,0.41924138
2021-05-04 13:27:44.993,0.45775856
2021-05-04 13:27:45.033,0.52924297
2021-05-04 13:27:45.074,0.61665942
2021-05-04 13:27:45.114,0.69835967
2021-05-04 13:27:45.154,0.77141852
2021-05-04 13:27:45.194,0.82247881
2021-05-04 13:27:45.234,0.84909063
2021-05-04 13:27:45.274,0.84927805
2021-05-04 13:27:45.315,0.82211172
2021-05-04 13:27:45.356,0.77104221
2021-05-04 13:27:45.396,0.70003034
2021-05-04 13:27:45.437,0.61395646
2021-05-04 13:27:45.478,0.53009833
2021-05-04 13:27:45.518,0.4553577
2021-05-04 13:27:45.559,0.42133071
2021-05-04 13:27:45.600,0.44028353
2021-05-04 13:27:45.641,0.50125232
2021-05-04 13:27:45.683,0.58712892
2021-05-04 13:27:45.723,0.67162039
2021-05-04 13:27:45.763,0.74666752
2021-05-04 13:27:45.803,0.8049759
2021-05-04 13:27:45.843,0.84131256
2021-05-04 13:27:45.883,0.85211205
2021-05-04 13:27:45.924,0.83623829
2021-05-04 13:27:45.964,0.79357285
2021-05-04 13:27:46.005,0.72972478
2021-05-04 13:27:46.045,0.64777967
2021-05-04 13:27:46.086,0.56113388
2021-05-04 13:27:46.127,0.48054392
2021-05-04 13:27:46.168,0.43072033
2021-05-04 13:27:46.209,0.42868446
2021-05-04 13:27:46.248,0.4730952
2021-05-04 13:27:46.288,0.55064991
2021-05-04 13:27:46.328,0.63653112
2021-05-04 13:27:46.369,0.71752444
2021-05-04 13:27:46.409,0.78389245
2021-05-04 13:27:46.450,0.82998141
2021-05-04 13:27:46.491,0.8494856
2021-05-04 13:27:46.532,0.84241718
2021-05-04 13:27:46.572,0.80888391
2021-05-04 13:27:46.613,0.7532699
2021-05-04 13:27:46.653,0.67762569
2021-05-04 13:27:46.694,0.59308286
2021-05-04 13:27:46.735,0.50759704
2021-05-04 13:27:46.775,0.44306197
2021-05-04 13:27:46.815,0.41876444
2021-05-04 13:27:46.856,0.44654796
2021-05-04 13:27:46.896,0.51322037
2021-05-04 13:27:46.936,0.59525647
2021-05-04 13:27:46.977,0.68186222
2021-05-04 13:27:47.017,0.75531709
2021-05-04 13:27:47.057,0.81051202
2021-05-04 13:27:47.098,0.84348868
2021-05-04 13:27:47.139,0.84861348
2021-05-04 13:27:47.179,0.82713798
2021-05-04 13:27:47.220,0.78178802
2021-05-04 13:27:47.261,0.71401833
2021-05-04 13:27:47.302,0.63322648
2021-05-04 13:27:47.342,0.54557795
2021-05-04 13:27:47.382,0.4707673
2021-05-04 13:27:47.422,0.42733623
2021-05-04 13:27:47.462,0.43188847
2021-05-04 13:27:47.502,0.48250998
2021-05-04 13:27:47.542,0.55904015
2021-05-04 13:27:47.583,0.64762998
2021-05-04 13:27:47.624,0.72898788
2021-05-04 13:27:47.665,0.79244432
2021-05-04 13:27:47.705,0.83562025
2021-05-04 13:27:47.746,0.85276949
2021-05-04 13:27:47.787,0.84340042
2021-05-04 13:27:47.827,0.8076275
2021-05-04 13:27:47.868,0.74817446
2021-05-04 13:27:47.908,0.67228392
2021-05-04 13:27:47.948,0.5867199
2021-05-04 13:27:47.989,0.50389532
2021-05-04 13:27:48.029,0.44206993
2021-05-04 13:27:48.069,0.42319237
2021-05-04 13:27:48.110,0.45908373
2021-05-04 13:27:48.150,0.54035462
2021-05-04 13:27:48.191,0.63923702
2021-05-04 13:27:48.232,0.73940728
2021-05-04 13:27:48.272,0.82276896
2021-05-04 13:27:48.313,0.88423
2021-05-04 13:27:48.353,0.91485213
2021-05-04 13:27:48.395,0.91273303
2021-05-04 13:27:48.436,0.87813538
2021-05-04 13:27:48.476,0.8131915
2021-05-04 13:27:48.516,0.72827236
2021-05-04 13:27:48.557,0.63410971
2021-05-04 13:27:48.597,0.54785366
2021-05-04 13:27:48.637,0.50025042
2021-05-04 13:27:48.677,0.50964822
2021-05-04 13:27:48.718,0.57217467
2021-05-04 13:27:48.759,0.66607547
